000000 0.500 0.000000 0.500000
000500 0.760 0.000000 0.239775
001000 0.760 0.000000 0.239600
001500 0.765 0.000000 0.234650
002000 0.761 0.000000 0.238850
002500 0.760 0.000000 0.239900
003000 0.760 0.000000 0.239575
003500 0.761 0.000000 0.239200
004000 0.765 0.000000 0.234600
004500 0.758 0.000000 0.242350
005000 0.759 0.000000 0.240525
005500 0.766 0.000000 0.234350
006000 0.767 0.000000 0.233425
006500 0.767 0.000000 0.232925
007000 0.756 0.000000 0.243875
007500 0.758 0.000000 0.241950
008000 0.764 0.000000 0.236425
008500 0.757 0.000000 0.242600
009000 0.756 0.000000 0.244150
009500 0.762 0.000000 0.237875
010000 0.764 0.000000 0.236050
