000000 0.500 0.000000 0.500000
000500 0.525 0.000000 0.475150
001000 0.525 0.000000 0.475425
001500 0.545 0.000000 0.455275
002000 0.551 0.000000 0.448500
002500 0.571 0.000000 0.429300
003000 0.583 0.000000 0.417425
003500 0.603 0.000000 0.396775
004000 0.634 0.000000 0.366200
004500 0.648 0.000000 0.351925
005000 0.649 0.000000 0.350600
005500 0.657 0.000000 0.343275
006000 0.665 0.000000 0.335250
006500 0.685 0.000000 0.314925
007000 0.690 0.000000 0.309650
007500 0.710 0.000000 0.289900
008000 0.726 0.000000 0.273800
008500 0.745 0.000000 0.254825
009000 0.761 0.000000 0.239300
009500 0.762 0.000000 0.238425
010000 0.771 0.000000 0.229000
