000000 0.334 0.333281 0.332675
000500 0.953 0.000000 0.046881
001000 0.956 0.000000 0.044475
001500 0.956 0.000000 0.044312
002000 0.958 0.000000 0.042025
002500 0.961 0.000000 0.038731
003000 0.958 0.000000 0.041794
003500 0.957 0.000000 0.042950
004000 0.958 0.000000 0.041925
004500 0.959 0.000000 0.041106
005000 0.956 0.000000 0.044250
005500 0.957 0.000000 0.042706
006000 0.955 0.000000 0.045231
006500 0.956 0.000000 0.044344
007000 0.960 0.000000 0.040212
007500 0.958 0.000000 0.041525
008000 0.960 0.000000 0.039581
008500 0.959 0.000000 0.040556
009000 0.958 0.000000 0.041944
009500 0.959 0.000000 0.041419
010000 0.956 0.000000 0.043819
