000000 0.332 0.332969 0.334656
000500 0.000 0.314194 0.685806
001000 0.000 0.313775 0.686225
001500 0.000 0.312538 0.687462
002000 0.000 0.322950 0.677050
002500 0.000 0.313281 0.686719
003000 0.000 0.315825 0.684175
003500 0.000 0.314519 0.685481
004000 0.000 0.311669 0.688331
004500 0.000 0.313700 0.686300
005000 0.000 0.317119 0.682881
005500 0.000 0.319550 0.680450
006000 0.000 0.314700 0.685300
006500 0.000 0.321106 0.678894
007000 0.000 0.315919 0.684081
007500 0.000 0.313306 0.686694
008000 0.000 0.309731 0.690269
008500 0.000 0.315106 0.684894
009000 0.000 0.311238 0.688763
009500 0.000 0.314663 0.685338
010000 0.000 0.313956 0.686044
