000000 0.333 0.333981 0.333137
000500 0.000 0.314931 0.685069
001000 0.000 0.316812 0.683187
001500 0.000 0.315356 0.684644
002000 0.000 0.314756 0.685244
002500 0.000 0.317213 0.682787
003000 0.000 0.320744 0.679256
003500 0.000 0.317875 0.682125
004000 0.000 0.317431 0.682569
004500 0.000 0.315138 0.684863
005000 0.000 0.312800 0.687200
005500 0.000 0.313544 0.686456
006000 0.000 0.319156 0.680844
006500 0.000 0.310725 0.689275
007000 0.000 0.317994 0.682006
007500 0.000 0.315987 0.684013
008000 0.000 0.313744 0.686256
008500 0.000 0.317781 0.682219
009000 0.000 0.316337 0.683662
009500 0.000 0.313250 0.686750
010000 0.000 0.311756 0.688244
