000000 0.335 0.331550 0.333363
000500 0.781 0.000000 0.219181
001000 0.783 0.000000 0.216925
001500 0.783 0.000000 0.217294
002000 0.780 0.000000 0.220000
002500 0.781 0.000000 0.219469
003000 0.781 0.000000 0.219144
003500 0.781 0.000000 0.219181
004000 0.784 0.000000 0.216487
004500 0.782 0.000000 0.217750
005000 0.783 0.000000 0.217419
005500 0.783 0.000000 0.217406
006000 0.781 0.000000 0.218769
006500 0.779 0.000000 0.220869
007000 0.782 0.000000 0.218394
007500 0.780 0.000000 0.219512
008000 0.781 0.000000 0.218900
008500 0.780 0.000000 0.219762
009000 0.783 0.000000 0.216950
009500 0.782 0.000000 0.217900
010000 0.782 0.000000 0.217762
