000000 0.334 0.330656 0.334894
000500 0.000 0.418662 0.581337
001000 0.000 0.421581 0.578419
001500 0.000 0.422194 0.577806
002000 0.000 0.415219 0.584781
002500 0.000 0.421356 0.578644
003000 0.000 0.420112 0.579888
003500 0.000 0.425187 0.574812
004000 0.000 0.423231 0.576769
004500 0.000 0.427056 0.572944
005000 0.000 0.417900 0.582100
005500 0.000 0.416750 0.583250
006000 0.000 0.424988 0.575013
006500 0.000 0.418669 0.581331
007000 0.000 0.423250 0.576750
007500 0.000 0.422431 0.577569
008000 0.000 0.423275 0.576725
008500 0.000 0.421081 0.578919
009000 0.000 0.423762 0.576237
009500 0.000 0.429006 0.570994
010000 0.000 0.424050 0.575950
