000000 0.335 0.335594 0.329744
000500 0.000 0.561906 0.438094
001000 0.000 0.564813 0.435188
001500 0.000 0.559462 0.440538
002000 0.000 0.560581 0.439419
002500 0.000 0.562731 0.437269
003000 0.000 0.565306 0.434694
003500 0.000 0.563094 0.436906
004000 0.000 0.565531 0.434469
004500 0.000 0.561581 0.438419
005000 0.000 0.559187 0.440812
005500 0.000 0.559356 0.440644
006000 0.000 0.557931 0.442069
006500 0.000 0.559075 0.440925
007000 0.000 0.559019 0.440981
007500 0.000 0.563763 0.436238
008000 0.000 0.561844 0.438156
008500 0.000 0.559869 0.440131
009000 0.000 0.561531 0.438469
009500 0.000 0.562744 0.437256
010000 0.000 0.557763 0.442238
