000000 0.334 0.333881 0.331788
000500 0.000 0.560600 0.439400
001000 0.000 0.560562 0.439437
001500 0.000 0.563219 0.436781
002000 0.000 0.560969 0.439031
002500 0.000 0.561950 0.438050
003000 0.000 0.566275 0.433725
003500 0.000 0.558206 0.441794
004000 0.000 0.560187 0.439812
004500 0.000 0.558744 0.441256
005000 0.000 0.561194 0.438806
005500 0.000 0.561262 0.438738
006000 0.000 0.559856 0.440144
006500 0.000 0.561581 0.438419
007000 0.000 0.563744 0.436256
007500 0.000 0.561262 0.438738
008000 0.000 0.561969 0.438031
008500 0.000 0.556381 0.443619
009000 0.000 0.558531 0.441469
009500 0.000 0.560350 0.439650
010000 0.000 0.563156 0.436844
