000000 0.333 0.332306 0.334313
000500 0.000 0.313987 0.686013
001000 0.000 0.316069 0.683931
001500 0.000 0.316100 0.683900
002000 0.000 0.314550 0.685450
002500 0.000 0.313475 0.686525
003000 0.000 0.314619 0.685381
003500 0.000 0.313775 0.686225
004000 0.000 0.311700 0.688300
004500 0.000 0.314312 0.685688
005000 0.000 0.313175 0.686825
005500 0.000 0.314962 0.685037
006000 0.000 0.320738 0.679262
006500 0.000 0.317619 0.682381
007000 0.000 0.313987 0.686013
007500 0.000 0.311825 0.688175
008000 0.000 0.318169 0.681831
008500 0.000 0.317450 0.682550
009000 0.000 0.313563 0.686438
009500 0.000 0.317650 0.682350
010000 0.000 0.314400 0.685600
