000000 0.335 0.331600 0.333525
000500 0.000 0.322644 0.677356
001000 0.000 0.313312 0.686688
001500 0.000 0.315744 0.684256
002000 0.000 0.313056 0.686944
002500 0.000 0.319862 0.680137
003000 0.000 0.315600 0.684400
003500 0.000 0.311837 0.688163
004000 0.000 0.314194 0.685806
004500 0.000 0.309850 0.690150
005000 0.000 0.317794 0.682206
005500 0.000 0.314050 0.685950
006000 0.000 0.316969 0.683031
006500 0.000 0.317912 0.682087
007000 0.000 0.315787 0.684213
007500 0.000 0.312894 0.687106
008000 0.000 0.311906 0.688094
008500 0.000 0.313013 0.686987
009000 0.000 0.316606 0.683394
009500 0.000 0.315019 0.684981
010000 0.000 0.317319 0.682681
