000000 0.333 0.333600 0.333806
000500 0.000 0.620637 0.379362
001000 0.000 0.622088 0.377912
001500 0.000 0.622256 0.377744
002000 0.000 0.618650 0.381350
002500 0.000 0.619250 0.380750
003000 0.000 0.620450 0.379550
003500 0.000 0.622881 0.377119
004000 0.000 0.624219 0.375781
004500 0.000 0.620906 0.379094
005000 0.000 0.619031 0.380969
005500 0.000 0.620088 0.379912
006000 0.000 0.622875 0.377125
006500 0.000 0.620275 0.379725
007000 0.000 0.620144 0.379856
007500 0.000 0.623325 0.376675
008000 0.000 0.622131 0.377869
008500 0.000 0.620331 0.379669
009000 0.000 0.621231 0.378769
009500 0.000 0.620788 0.379213
010000 0.000 0.624713 0.375287
