000000 0.334 0.334831 0.330994
000500 0.119 0.000000 0.880506
001000 0.125 0.000000 0.875431
001500 0.119 0.000000 0.881194
002000 0.124 0.000000 0.875719
002500 0.118 0.000000 0.882100
003000 0.124 0.000000 0.876337
003500 0.125 0.000000 0.874769
004000 0.122 0.000000 0.877825
004500 0.119 0.000000 0.881181
005000 0.121 0.000000 0.879056
005500 0.119 0.000000 0.880875
006000 0.124 0.000000 0.875506
006500 0.126 0.000000 0.874069
007000 0.123 0.000000 0.877169
007500 0.122 0.000000 0.878050
008000 0.118 0.000000 0.882012
008500 0.121 0.000000 0.879481
009000 0.124 0.000000 0.876263
009500 0.122 0.000000 0.878300
010000 0.123 0.000000 0.876825
