000000 0.333 0.333844 0.333650
000500 0.000 0.626350 0.373650
001000 0.000 0.622269 0.377731
001500 0.000 0.619587 0.380412
002000 0.000 0.622419 0.377581
002500 0.000 0.621019 0.378981
003000 0.000 0.617256 0.382744
003500 0.000 0.615775 0.384225
004000 0.000 0.621081 0.378919
004500 0.000 0.624912 0.375088
005000 0.000 0.625694 0.374306
005500 0.000 0.619219 0.380781
006000 0.000 0.621369 0.378631
006500 0.000 0.621244 0.378756
007000 0.000 0.621550 0.378450
007500 0.000 0.623563 0.376437
008000 0.000 0.621088 0.378912
008500 0.000 0.621606 0.378394
009000 0.000 0.619594 0.380406
009500 0.000 0.619225 0.380775
010000 0.000 0.618875 0.381125
