000000 0.333 0.332962 0.334388
000500 0.182 0.000000 0.818225
001000 0.181 0.000000 0.819394
001500 0.183 0.000000 0.817406
002000 0.182 0.000000 0.818087
002500 0.181 0.000000 0.819206
003000 0.182 0.000000 0.817712
003500 0.183 0.000000 0.817000
004000 0.179 0.000000 0.820700
004500 0.182 0.000000 0.817875
005000 0.181 0.000000 0.818681
005500 0.181 0.000000 0.819244
006000 0.182 0.000000 0.818019
006500 0.183 0.000000 0.816738
007000 0.185 0.000000 0.815400
007500 0.182 0.000000 0.817531
008000 0.180 0.000000 0.819863
008500 0.181 0.000000 0.818769
009000 0.186 0.000000 0.813606
009500 0.182 0.000000 0.818019
010000 0.180 0.000000 0.819512
