000000 0.333 0.333169 0.333350
000500 0.000 0.313319 0.686681
001000 0.000 0.321937 0.678063
001500 0.000 0.319731 0.680269
002000 0.000 0.309862 0.690137
002500 0.000 0.320644 0.679356
003000 0.000 0.314950 0.685050
003500 0.000 0.322487 0.677512
004000 0.000 0.317894 0.682106
004500 0.000 0.313694 0.686306
005000 0.000 0.315906 0.684094
005500 0.000 0.309250 0.690750
006000 0.000 0.318850 0.681150
006500 0.000 0.318331 0.681669
007000 0.000 0.312856 0.687144
007500 0.000 0.323456 0.676544
008000 0.000 0.323037 0.676963
008500 0.000 0.316225 0.683775
009000 0.000 0.307206 0.692794
009500 0.000 0.315925 0.684075
010000 0.000 0.315219 0.684781
