000000 0.335 0.332962 0.332363
000500 0.000 0.425306 0.574694
001000 0.000 0.423481 0.576519
001500 0.000 0.417975 0.582025
002000 0.000 0.423675 0.576325
002500 0.000 0.422513 0.577488
003000 0.000 0.419506 0.580494
003500 0.000 0.425988 0.574013
004000 0.000 0.422888 0.577113
004500 0.000 0.420644 0.579356
005000 0.000 0.425969 0.574031
005500 0.000 0.419375 0.580625
006000 0.000 0.425812 0.574187
006500 0.000 0.423938 0.576063
007000 0.000 0.422475 0.577525
007500 0.000 0.419125 0.580875
008000 0.000 0.422900 0.577100
008500 0.000 0.419269 0.580731
009000 0.000 0.422525 0.577475
009500 0.000 0.424438 0.575562
010000 0.000 0.421069 0.578931
