000000 0.333 0.334300 0.332913
000500 0.000 0.308669 0.691331
001000 0.000 0.319769 0.680231
001500 0.000 0.314444 0.685556
002000 0.000 0.313981 0.686019
002500 0.000 0.315025 0.684975
003000 0.000 0.318862 0.681137
003500 0.000 0.316287 0.683712
004000 0.000 0.323394 0.676606
004500 0.000 0.317306 0.682694
005000 0.000 0.313931 0.686069
005500 0.000 0.315981 0.684019
006000 0.000 0.320425 0.679575
006500 0.000 0.313419 0.686581
007000 0.000 0.316175 0.683825
007500 0.000 0.314238 0.685763
008000 0.000 0.311881 0.688119
008500 0.000 0.312625 0.687375
009000 0.000 0.312688 0.687312
009500 0.000 0.312156 0.687844
010000 0.000 0.314206 0.685794
