000000 0.332 0.335137 0.332725
000500 0.000 0.420825 0.579175
001000 0.000 0.420106 0.579894
001500 0.000 0.418300 0.581700
002000 0.000 0.418400 0.581600
002500 0.000 0.422969 0.577031
003000 0.000 0.420731 0.579269
003500 0.000 0.420125 0.579875
004000 0.000 0.425569 0.574431
004500 0.000 0.423431 0.576569
005000 0.000 0.420013 0.579987
005500 0.000 0.421312 0.578688
006000 0.000 0.419244 0.580756
006500 0.000 0.425394 0.574606
007000 0.000 0.423212 0.576788
007500 0.000 0.423019 0.576981
008000 0.000 0.421200 0.578800
008500 0.000 0.420256 0.579744
009000 0.000 0.420362 0.579638
009500 0.000 0.422225 0.577775
010000 0.000 0.424875 0.575125
