000000 0.333 0.334156 0.332738
000500 0.418 0.000000 0.582319
001000 0.420 0.000000 0.580075
001500 0.419 0.000000 0.581194
002000 0.422 0.000000 0.578244
002500 0.420 0.000000 0.579775
003000 0.419 0.000000 0.580850
003500 0.416 0.000000 0.583669
004000 0.421 0.000000 0.578894
004500 0.420 0.000000 0.579906
005000 0.421 0.000000 0.578806
005500 0.420 0.000000 0.579575
006000 0.418 0.000000 0.581706
006500 0.418 0.000000 0.582387
007000 0.420 0.000000 0.580344
007500 0.418 0.000000 0.581856
008000 0.419 0.000000 0.580819
008500 0.415 0.000000 0.585281
009000 0.418 0.000000 0.581738
009500 0.417 0.000000 0.582525
010000 0.417 0.000000 0.582850
