000000 0.334 0.331856 0.334575
000500 0.000 0.619138 0.380862
001000 0.000 0.621969 0.378031
001500 0.000 0.619613 0.380387
002000 0.000 0.620450 0.379550
002500 0.000 0.622081 0.377919
003000 0.000 0.620569 0.379431
003500 0.000 0.620894 0.379106
004000 0.000 0.618681 0.381319
004500 0.000 0.619444 0.380556
005000 0.000 0.619888 0.380113
005500 0.000 0.623487 0.376513
006000 0.000 0.622394 0.377606
006500 0.000 0.619756 0.380244
007000 0.000 0.619712 0.380288
007500 0.000 0.619738 0.380263
008000 0.000 0.621687 0.378312
008500 0.000 0.619862 0.380138
009000 0.000 0.618838 0.381163
009500 0.000 0.618537 0.381462
010000 0.000 0.621750 0.378250
