000000 0.331 0.334913 0.334031
000500 0.000 0.423469 0.576531
001000 0.000 0.416844 0.583156
001500 0.000 0.424100 0.575900
002000 0.000 0.418150 0.581850
002500 0.000 0.421712 0.578287
003000 0.000 0.421350 0.578650
003500 0.000 0.425869 0.574131
004000 0.000 0.420837 0.579163
004500 0.000 0.422756 0.577244
005000 0.000 0.418131 0.581869
005500 0.000 0.421656 0.578344
006000 0.000 0.420712 0.579287
006500 0.000 0.422619 0.577381
007000 0.000 0.426081 0.573919
007500 0.000 0.421988 0.578013
008000 0.000 0.422488 0.577512
008500 0.000 0.418500 0.581500
009000 0.000 0.421488 0.578512
009500 0.000 0.424694 0.575306
010000 0.000 0.424881 0.575119
