000000 0.334 0.332544 0.333481
000500 0.000 0.677675 0.322325
001000 0.000 0.679669 0.320331
001500 0.000 0.679719 0.320281
002000 0.000 0.678794 0.321206
002500 0.000 0.679813 0.320188
003000 0.000 0.679750 0.320250
003500 0.000 0.678619 0.321381
004000 0.000 0.678894 0.321106
004500 0.000 0.681519 0.318481
005000 0.000 0.677025 0.322975
005500 0.000 0.679037 0.320962
006000 0.000 0.678188 0.321813
006500 0.000 0.679356 0.320644
007000 0.000 0.678275 0.321725
007500 0.000 0.682100 0.317900
008000 0.000 0.681575 0.318425
008500 0.000 0.679269 0.320731
009000 0.000 0.677275 0.322725
009500 0.000 0.677206 0.322794
010000 0.000 0.680419 0.319581
