000000 0.333 0.332450 0.334238
000500 0.000 0.679525 0.320475
001000 0.000 0.680837 0.319163
001500 0.000 0.679288 0.320713
002000 0.000 0.679269 0.320731
002500 0.000 0.678331 0.321669
003000 0.000 0.678719 0.321281
003500 0.000 0.676238 0.323763
004000 0.000 0.679325 0.320675
004500 0.000 0.679837 0.320163
005000 0.000 0.676675 0.323325
005500 0.000 0.676612 0.323387
006000 0.000 0.678969 0.321031
006500 0.000 0.678475 0.321525
007000 0.000 0.678425 0.321575
007500 0.000 0.678225 0.321775
008000 0.000 0.677294 0.322706
008500 0.000 0.677569 0.322431
009000 0.000 0.678388 0.321613
009500 0.000 0.680669 0.319331
010000 0.000 0.678544 0.321456
