000000 0.332 0.334925 0.333069
000500 0.000 0.420563 0.579438
001000 0.000 0.416369 0.583631
001500 0.000 0.424963 0.575037
002000 0.000 0.423125 0.576875
002500 0.000 0.415000 0.585000
003000 0.000 0.422494 0.577506
003500 0.000 0.415388 0.584612
004000 0.000 0.423750 0.576250
004500 0.000 0.422162 0.577838
005000 0.000 0.420700 0.579300
005500 0.000 0.425469 0.574531
006000 0.000 0.421725 0.578275
006500 0.000 0.421063 0.578937
007000 0.000 0.425281 0.574719
007500 0.000 0.415787 0.584213
008000 0.000 0.423194 0.576806
008500 0.000 0.421819 0.578181
009000 0.000 0.417675 0.582325
009500 0.000 0.423506 0.576494
010000 0.000 0.424975 0.575025
