000000 0.333 0.331713 0.334894
000500 0.000 0.498256 0.501744
001000 0.000 0.496762 0.503238
001500 0.000 0.499781 0.500219
002000 0.000 0.499550 0.500450
002500 0.000 0.496581 0.503419
003000 0.000 0.497188 0.502812
003500 0.000 0.494969 0.505031
004000 0.000 0.490337 0.509663
004500 0.000 0.498713 0.501287
005000 0.000 0.492619 0.507381
005500 0.000 0.497600 0.502400
006000 0.000 0.498337 0.501663
006500 0.000 0.492506 0.507494
007000 0.000 0.497950 0.502050
007500 0.000 0.498725 0.501275
008000 0.000 0.495488 0.504513
008500 0.000 0.494063 0.505938
009000 0.000 0.498406 0.501594
009500 0.000 0.496550 0.503450
010000 0.000 0.495794 0.504206
