000000 0.334 0.332288 0.334087
000500 0.000 0.678706 0.321294
001000 0.000 0.679169 0.320831
001500 0.000 0.681131 0.318869
002000 0.000 0.676662 0.323337
002500 0.000 0.678569 0.321431
003000 0.000 0.679494 0.320506
003500 0.000 0.678750 0.321250
004000 0.000 0.680813 0.319188
004500 0.000 0.678600 0.321400
005000 0.000 0.678994 0.321006
005500 0.000 0.676394 0.323606
006000 0.000 0.679144 0.320856
006500 0.000 0.677894 0.322106
007000 0.000 0.681662 0.318337
007500 0.000 0.680638 0.319362
008000 0.000 0.676512 0.323487
008500 0.000 0.679325 0.320675
009000 0.000 0.679169 0.320831
009500 0.000 0.678644 0.321356
010000 0.000 0.677294 0.322706
