000000 0.335 0.333662 0.331562
000500 0.000 0.494806 0.505194
001000 0.000 0.490806 0.509194
001500 0.000 0.498175 0.501825
002000 0.000 0.499331 0.500669
002500 0.000 0.496444 0.503556
003000 0.000 0.497025 0.502975
003500 0.000 0.495319 0.504681
004000 0.000 0.494300 0.505700
004500 0.000 0.495906 0.504094
005000 0.000 0.496400 0.503600
005500 0.000 0.495056 0.504944
006000 0.000 0.492344 0.507656
006500 0.000 0.496650 0.503350
007000 0.000 0.496875 0.503125
007500 0.000 0.493937 0.506062
008000 0.000 0.498894 0.501106
008500 0.000 0.494631 0.505369
009000 0.000 0.495744 0.504256
009500 0.000 0.492669 0.507331
010000 0.000 0.496050 0.503950
