000000 0.334 0.333800 0.332425
000500 0.000 0.498056 0.501944
001000 0.000 0.498775 0.501225
001500 0.000 0.499219 0.500781
002000 0.000 0.496600 0.503400
002500 0.000 0.495350 0.504650
003000 0.000 0.500012 0.499987
003500 0.000 0.495506 0.504494
004000 0.000 0.498262 0.501737
004500 0.000 0.496644 0.503356
005000 0.000 0.499444 0.500556
005500 0.000 0.496962 0.503038
006000 0.000 0.494781 0.505219
006500 0.000 0.497613 0.502387
007000 0.000 0.500269 0.499731
007500 0.000 0.494775 0.505225
008000 0.000 0.495994 0.504006
008500 0.000 0.500219 0.499781
009000 0.000 0.494837 0.505162
009500 0.000 0.496075 0.503925
010000 0.000 0.491406 0.508594
