000000 0.332 0.334838 0.333600
000500 0.000 0.496912 0.503088
001000 0.000 0.495312 0.504687
001500 0.000 0.499450 0.500550
002000 0.000 0.496650 0.503350
002500 0.000 0.498169 0.501831
003000 0.000 0.496325 0.503675
003500 0.000 0.500425 0.499575
004000 0.000 0.495550 0.504450
004500 0.000 0.495406 0.504594
005000 0.000 0.498319 0.501681
005500 0.000 0.496063 0.503938
006000 0.000 0.497300 0.502700
006500 0.000 0.497225 0.502775
007000 0.000 0.496781 0.503219
007500 0.000 0.494700 0.505300
008000 0.000 0.495513 0.504487
008500 0.000 0.498275 0.501725
009000 0.000 0.497150 0.502850
009500 0.000 0.498981 0.501019
010000 0.000 0.500500 0.499500
