000000 0.334 0.332313 0.334144
000500 0.000 0.682937 0.317063
001000 0.000 0.679244 0.320756
001500 0.000 0.680050 0.319950
002000 0.000 0.679581 0.320419
002500 0.000 0.678119 0.321881
003000 0.000 0.675462 0.324537
003500 0.000 0.680863 0.319138
004000 0.000 0.679987 0.320012
004500 0.000 0.680494 0.319506
005000 0.000 0.679163 0.320837
005500 0.000 0.679369 0.320631
006000 0.000 0.681950 0.318050
006500 0.000 0.677594 0.322406
007000 0.000 0.679575 0.320425
007500 0.000 0.677669 0.322331
008000 0.000 0.676431 0.323569
008500 0.000 0.681681 0.318319
009000 0.000 0.679269 0.320731
009500 0.000 0.678875 0.321125
010000 0.000 0.675206 0.324794
