000000 0.333 0.332400 0.334975
000500 0.000 0.621450 0.378550
001000 0.000 0.617681 0.382319
001500 0.000 0.618025 0.381975
002000 0.000 0.619231 0.380769
002500 0.000 0.622631 0.377369
003000 0.000 0.619950 0.380050
003500 0.000 0.623556 0.376444
004000 0.000 0.621250 0.378750
004500 0.000 0.620894 0.379106
005000 0.000 0.620387 0.379613
005500 0.000 0.618663 0.381337
006000 0.000 0.621138 0.378862
006500 0.000 0.616062 0.383937
007000 0.000 0.619050 0.380950
007500 0.000 0.619950 0.380050
008000 0.000 0.622487 0.377512
008500 0.000 0.623831 0.376169
009000 0.000 0.621513 0.378487
009500 0.000 0.620194 0.379806
010000 0.000 0.622406 0.377594
