000000 0.336 0.331800 0.332694
000500 0.000 0.558344 0.441656
001000 0.000 0.565156 0.434844
001500 0.000 0.560275 0.439725
002000 0.000 0.559106 0.440894
002500 0.000 0.558969 0.441031
003000 0.000 0.557050 0.442950
003500 0.000 0.560506 0.439494
004000 0.000 0.560244 0.439756
004500 0.000 0.560763 0.439238
005000 0.000 0.560013 0.439987
005500 0.000 0.560688 0.439312
006000 0.000 0.561438 0.438563
006500 0.000 0.559769 0.440231
007000 0.000 0.559775 0.440225
007500 0.000 0.557406 0.442594
008000 0.000 0.562213 0.437787
008500 0.000 0.559831 0.440169
009000 0.000 0.559369 0.440631
009500 0.000 0.565975 0.434025
010000 0.000 0.559169 0.440831
