000000 0.333 0.332106 0.335025
000500 0.000 0.425737 0.574263
001000 0.000 0.424900 0.575100
001500 0.000 0.426513 0.573488
002000 0.000 0.425775 0.574225
002500 0.000 0.420806 0.579194
003000 0.000 0.421575 0.578425
003500 0.000 0.420750 0.579250
004000 0.000 0.416863 0.583137
004500 0.000 0.417656 0.582344
005000 0.000 0.421287 0.578712
005500 0.000 0.424844 0.575156
006000 0.000 0.418356 0.581644
006500 0.000 0.419963 0.580037
007000 0.000 0.420519 0.579481
007500 0.000 0.420919 0.579081
008000 0.000 0.425725 0.574275
008500 0.000 0.422306 0.577694
009000 0.000 0.419169 0.580831
009500 0.000 0.421113 0.578887
010000 0.000 0.416587 0.583413
