000000 0.334 0.333100 0.332631
000500 0.000 0.621019 0.378981
001000 0.000 0.620713 0.379287
001500 0.000 0.621069 0.378931
002000 0.000 0.622506 0.377494
002500 0.000 0.621469 0.378531
003000 0.000 0.621481 0.378519
003500 0.000 0.619587 0.380412
004000 0.000 0.620106 0.379894
004500 0.000 0.618563 0.381437
005000 0.000 0.621313 0.378688
005500 0.000 0.621456 0.378544
006000 0.000 0.620850 0.379150
006500 0.000 0.622756 0.377244
007000 0.000 0.618600 0.381400
007500 0.000 0.619956 0.380044
008000 0.000 0.621669 0.378331
008500 0.000 0.624825 0.375175
009000 0.000 0.620094 0.379906
009500 0.000 0.619394 0.380606
010000 0.000 0.623363 0.376638
