000000 0.333 0.331788 0.334856
000500 0.000 0.493331 0.506669
001000 0.000 0.494994 0.505006
001500 0.000 0.498931 0.501069
002000 0.000 0.501112 0.498887
002500 0.000 0.495881 0.504119
003000 0.000 0.492931 0.507069
003500 0.000 0.498069 0.501931
004000 0.000 0.495762 0.504238
004500 0.000 0.496181 0.503819
005000 0.000 0.498425 0.501575
005500 0.000 0.500106 0.499894
006000 0.000 0.495050 0.504950
006500 0.000 0.498450 0.501550
007000 0.000 0.500069 0.499931
007500 0.000 0.495794 0.504206
008000 0.000 0.494719 0.505281
008500 0.000 0.494525 0.505475
009000 0.000 0.498287 0.501713
009500 0.000 0.496312 0.503687
010000 0.000 0.492837 0.507162
