000000 0.334 0.334863 0.331331
000500 0.000 0.679975 0.320025
001000 0.000 0.678906 0.321094
001500 0.000 0.680719 0.319281
002000 0.000 0.679163 0.320837
002500 0.000 0.679956 0.320044
003000 0.000 0.680800 0.319200
003500 0.000 0.680875 0.319125
004000 0.000 0.675562 0.324437
004500 0.000 0.680244 0.319756
005000 0.000 0.676113 0.323887
005500 0.000 0.677881 0.322119
006000 0.000 0.677125 0.322875
006500 0.000 0.677100 0.322900
007000 0.000 0.679725 0.320275
007500 0.000 0.677937 0.322062
008000 0.000 0.678631 0.321369
008500 0.000 0.679113 0.320887
009000 0.000 0.682119 0.317881
009500 0.000 0.679594 0.320406
010000 0.000 0.679631 0.320369
