000000 0.333 0.333506 0.333025
000500 0.000 0.310694 0.689306
001000 0.000 0.316400 0.683600
001500 0.000 0.317825 0.682175
002000 0.000 0.318537 0.681462
002500 0.000 0.320800 0.679200
003000 0.000 0.315006 0.684994
003500 0.000 0.320525 0.679475
004000 0.000 0.312787 0.687213
004500 0.000 0.312481 0.687519
005000 0.000 0.310050 0.689950
005500 0.000 0.318131 0.681869
006000 0.000 0.317688 0.682312
006500 0.000 0.310987 0.689013
007000 0.000 0.317231 0.682769
007500 0.000 0.311188 0.688813
008000 0.000 0.313275 0.686725
008500 0.000 0.314394 0.685606
009000 0.000 0.315081 0.684919
009500 0.000 0.314525 0.685475
010000 0.000 0.310837 0.689163
