000000 0.334 0.333094 0.333400
000500 0.000 0.681894 0.318106
001000 0.000 0.675519 0.324481
001500 0.000 0.678619 0.321381
002000 0.000 0.678538 0.321462
002500 0.000 0.676981 0.323019
003000 0.000 0.678850 0.321150
003500 0.000 0.681719 0.318281
004000 0.000 0.678175 0.321825
004500 0.000 0.677169 0.322831
005000 0.000 0.676981 0.323019
005500 0.000 0.678494 0.321506
006000 0.000 0.677050 0.322950
006500 0.000 0.680987 0.319012
007000 0.000 0.679044 0.320956
007500 0.000 0.679925 0.320075
008000 0.000 0.680950 0.319050
008500 0.000 0.680094 0.319906
009000 0.000 0.683100 0.316900
009500 0.000 0.677225 0.322775
010000 0.000 0.679731 0.320269
