000000 0.333 0.333012 0.334006
000500 0.000 0.317763 0.682238
001000 0.000 0.313475 0.686525
001500 0.000 0.315787 0.684213
002000 0.000 0.315244 0.684756
002500 0.000 0.315494 0.684506
003000 0.000 0.316056 0.683944
003500 0.000 0.311638 0.688362
004000 0.000 0.316987 0.683013
004500 0.000 0.312663 0.687338
005000 0.000 0.315862 0.684137
005500 0.000 0.319763 0.680238
006000 0.000 0.316675 0.683325
006500 0.000 0.319294 0.680706
007000 0.000 0.316294 0.683706
007500 0.000 0.312131 0.687869
008000 0.000 0.320337 0.679662
008500 0.000 0.312681 0.687319
009000 0.000 0.318975 0.681025
009500 0.000 0.316250 0.683750
010000 0.000 0.317769 0.682231
