000000 0.335 0.332850 0.332294
000500 0.000 0.497044 0.502956
001000 0.000 0.488725 0.511275
001500 0.000 0.497975 0.502025
002000 0.000 0.494700 0.505300
002500 0.000 0.500850 0.499150
003000 0.000 0.499006 0.500994
003500 0.000 0.499869 0.500131
004000 0.000 0.494656 0.505344
004500 0.000 0.499631 0.500369
005000 0.000 0.496275 0.503725
005500 0.000 0.493569 0.506431
006000 0.000 0.496250 0.503750
006500 0.000 0.497475 0.502525
007000 0.000 0.493250 0.506750
007500 0.000 0.499225 0.500775
008000 0.000 0.497506 0.502494
008500 0.000 0.499869 0.500131
009000 0.000 0.498050 0.501950
009500 0.000 0.498294 0.501706
010000 0.000 0.497281 0.502719
