000000 0.331 0.334913 0.333731
000500 0.000 0.677131 0.322869
001000 0.000 0.678644 0.321356
001500 0.000 0.682512 0.317487
002000 0.000 0.679713 0.320288
002500 0.000 0.681194 0.318806
003000 0.000 0.681131 0.318869
003500 0.000 0.676037 0.323962
004000 0.000 0.676687 0.323313
004500 0.000 0.675569 0.324431
005000 0.000 0.682594 0.317406
005500 0.000 0.679656 0.320344
006000 0.000 0.675800 0.324200
006500 0.000 0.679156 0.320844
007000 0.000 0.681181 0.318819
007500 0.000 0.680894 0.319106
008000 0.000 0.679737 0.320263
008500 0.000 0.678444 0.321556
009000 0.000 0.676531 0.323469
009500 0.000 0.677288 0.322713
010000 0.000 0.679137 0.320862
