000000 0.333 0.333281 0.334219
000500 0.000 0.495675 0.504325
001000 0.000 0.497713 0.502287
001500 0.000 0.498962 0.501038
002000 0.000 0.499625 0.500375
002500 0.000 0.496819 0.503181
003000 0.000 0.495100 0.504900
003500 0.000 0.496613 0.503387
004000 0.000 0.496475 0.503525
004500 0.000 0.493925 0.506075
005000 0.000 0.496169 0.503831
005500 0.000 0.495912 0.504088
006000 0.000 0.500838 0.499163
006500 0.000 0.498244 0.501756
007000 0.000 0.494819 0.505181
007500 0.000 0.496013 0.503988
008000 0.000 0.494594 0.505406
008500 0.000 0.491325 0.508675
009000 0.000 0.498875 0.501125
009500 0.000 0.496681 0.503319
010000 0.000 0.495975 0.504025
