000000 0.334 0.332512 0.333050
000500 0.000 0.424769 0.575231
001000 0.000 0.425194 0.574806
001500 0.000 0.422331 0.577669
002000 0.000 0.416425 0.583575
002500 0.000 0.420488 0.579512
003000 0.000 0.426194 0.573806
003500 0.000 0.417719 0.582281
004000 0.000 0.423394 0.576606
004500 0.000 0.416963 0.583037
005000 0.000 0.420563 0.579438
005500 0.000 0.422531 0.577469
006000 0.000 0.421756 0.578244
006500 0.000 0.417394 0.582606
007000 0.000 0.424069 0.575931
007500 0.000 0.419469 0.580531
008000 0.000 0.423444 0.576556
008500 0.000 0.422250 0.577750
009000 0.000 0.422344 0.577656
009500 0.000 0.419669 0.580331
010000 0.000 0.424500 0.575500
