000000 0.331 0.336081 0.332850
000500 0.000 0.560325 0.439675
001000 0.000 0.560469 0.439531
001500 0.000 0.560575 0.439425
002000 0.000 0.559625 0.440375
002500 0.000 0.556150 0.443850
003000 0.000 0.558213 0.441787
003500 0.000 0.558456 0.441544
004000 0.000 0.562694 0.437306
004500 0.000 0.558887 0.441113
005000 0.000 0.559531 0.440469
005500 0.000 0.563281 0.436719
006000 0.000 0.560719 0.439281
006500 0.000 0.559719 0.440281
007000 0.000 0.560469 0.439531
007500 0.000 0.560594 0.439406
008000 0.000 0.560856 0.439144
008500 0.000 0.557819 0.442181
009000 0.000 0.562219 0.437781
009500 0.000 0.559488 0.440512
010000 0.000 0.555438 0.444563
