000000 0.331 0.335119 0.333419
000500 0.000 0.562444 0.437556
001000 0.000 0.559094 0.440906
001500 0.000 0.560619 0.439381
002000 0.000 0.562200 0.437800
002500 0.000 0.559213 0.440787
003000 0.000 0.560850 0.439150
003500 0.000 0.561425 0.438575
004000 0.000 0.561013 0.438987
004500 0.000 0.564531 0.435469
005000 0.000 0.563281 0.436719
005500 0.000 0.561756 0.438244
006000 0.000 0.560275 0.439725
006500 0.000 0.561881 0.438119
007000 0.000 0.560331 0.439669
007500 0.000 0.562712 0.437287
008000 0.000 0.562181 0.437819
008500 0.000 0.559087 0.440912
009000 0.000 0.562856 0.437144
009500 0.000 0.559294 0.440706
010000 0.000 0.565163 0.434837
