000000 0.334 0.332738 0.333713
000500 0.000 0.623394 0.376606
001000 0.000 0.622300 0.377700
001500 0.000 0.622494 0.377506
002000 0.000 0.620300 0.379700
002500 0.000 0.621225 0.378775
003000 0.000 0.620919 0.379081
003500 0.000 0.622025 0.377975
004000 0.000 0.619188 0.380812
004500 0.000 0.621544 0.378456
005000 0.000 0.620387 0.379613
005500 0.000 0.619619 0.380381
006000 0.000 0.619812 0.380188
006500 0.000 0.622088 0.377912
007000 0.000 0.620600 0.379400
007500 0.000 0.617281 0.382719
008000 0.000 0.621525 0.378475
008500 0.000 0.617944 0.382056
009000 0.000 0.621313 0.378688
009500 0.000 0.618006 0.381994
010000 0.000 0.621675 0.378325
