000000 0.334 0.333462 0.332062
000500 0.892 0.000000 0.107894
001000 0.893 0.000000 0.106644
001500 0.889 0.000000 0.111069
002000 0.893 0.000000 0.107356
002500 0.895 0.000000 0.105294
003000 0.894 0.000000 0.105512
003500 0.893 0.000000 0.107456
004000 0.892 0.000000 0.107556
004500 0.893 0.000000 0.107406
005000 0.894 0.000000 0.105544
005500 0.893 0.000000 0.106800
006000 0.893 0.000000 0.106706
006500 0.891 0.000000 0.108838
007000 0.894 0.000000 0.106325
007500 0.894 0.000000 0.105544
008000 0.896 0.000000 0.104269
008500 0.893 0.000000 0.106506
009000 0.894 0.000000 0.105969
009500 0.893 0.000000 0.106725
010000 0.894 0.000000 0.106481
