000000 0.334 0.332950 0.332931
000500 0.000 0.561488 0.438513
001000 0.000 0.556662 0.443337
001500 0.000 0.561131 0.438869
002000 0.000 0.562300 0.437700
002500 0.000 0.561356 0.438644
003000 0.000 0.560831 0.439169
003500 0.000 0.559125 0.440875
004000 0.000 0.560238 0.439763
004500 0.000 0.555469 0.444531
005000 0.000 0.560506 0.439494
005500 0.000 0.558719 0.441281
006000 0.000 0.558813 0.441188
006500 0.000 0.563475 0.436525
007000 0.000 0.560894 0.439106
007500 0.000 0.563538 0.436462
008000 0.000 0.560369 0.439631
008500 0.000 0.561119 0.438881
009000 0.000 0.558700 0.441300
009500 0.000 0.559950 0.440050
010000 0.000 0.561531 0.438469
