000000 0.333 0.333987 0.333087
000500 0.000 0.624194 0.375806
001000 0.000 0.619237 0.380763
001500 0.000 0.618888 0.381113
002000 0.000 0.622762 0.377238
002500 0.000 0.623400 0.376600
003000 0.000 0.620194 0.379806
003500 0.000 0.622444 0.377556
004000 0.000 0.621819 0.378181
004500 0.000 0.619106 0.380894
005000 0.000 0.623413 0.376588
005500 0.000 0.620944 0.379056
006000 0.000 0.623725 0.376275
006500 0.000 0.621969 0.378031
007000 0.000 0.621744 0.378256
007500 0.000 0.618525 0.381475
008000 0.000 0.620938 0.379063
008500 0.000 0.622225 0.377775
009000 0.000 0.620969 0.379031
009500 0.000 0.622375 0.377625
010000 0.000 0.623769 0.376231
