000000 0.335 0.333894 0.331369
000500 0.000 0.498481 0.501519
001000 0.000 0.501531 0.498469
001500 0.000 0.491887 0.508112
002000 0.000 0.497450 0.502550
002500 0.000 0.493069 0.506931
003000 0.000 0.497525 0.502475
003500 0.000 0.493394 0.506606
004000 0.000 0.500306 0.499694
004500 0.000 0.492856 0.507144
005000 0.000 0.493275 0.506725
005500 0.000 0.495381 0.504619
006000 0.000 0.496337 0.503663
006500 0.000 0.495188 0.504812
007000 0.000 0.498613 0.501387
007500 0.000 0.493856 0.506144
008000 0.000 0.492375 0.507625
008500 0.000 0.494606 0.505394
009000 0.000 0.493331 0.506669
009500 0.000 0.496800 0.503200
010000 0.000 0.494544 0.505456
