000000 0.332 0.335494 0.332044
000500 0.469 0.000000 0.531256
001000 0.469 0.000000 0.530525
001500 0.466 0.000000 0.533850
002000 0.468 0.000000 0.531937
002500 0.469 0.000000 0.531450
003000 0.469 0.000000 0.531306
003500 0.468 0.000000 0.532144
004000 0.469 0.000000 0.530913
004500 0.469 0.000000 0.531381
005000 0.468 0.000000 0.532269
005500 0.468 0.000000 0.532112
006000 0.468 0.000000 0.531725
006500 0.469 0.000000 0.531475
007000 0.470 0.000000 0.530138
007500 0.470 0.000000 0.529963
008000 0.467 0.000000 0.532981
008500 0.468 0.000000 0.532388
009000 0.468 0.000000 0.531944
009500 0.471 0.000000 0.529406
010000 0.470 0.000000 0.529531
