000000 0.333 0.333713 0.332856
000500 0.000 0.419919 0.580081
001000 0.000 0.424756 0.575244
001500 0.000 0.423413 0.576588
002000 0.000 0.422350 0.577650
002500 0.000 0.421281 0.578719
003000 0.000 0.416731 0.583269
003500 0.000 0.420831 0.579169
004000 0.000 0.417781 0.582219
004500 0.000 0.425475 0.574525
005000 0.000 0.422450 0.577550
005500 0.000 0.424431 0.575569
006000 0.000 0.423506 0.576494
006500 0.000 0.420431 0.579569
007000 0.000 0.421825 0.578175
007500 0.000 0.420175 0.579825
008000 0.000 0.423862 0.576137
008500 0.000 0.421894 0.578106
009000 0.000 0.423219 0.576781
009500 0.000 0.419837 0.580163
010000 0.000 0.421775 0.578225
