000000 0.331 0.334288 0.334494
000500 0.000 0.316356 0.683644
001000 0.000 0.315906 0.684094
001500 0.000 0.317731 0.682269
002000 0.000 0.311675 0.688325
002500 0.000 0.307463 0.692538
003000 0.000 0.308781 0.691219
003500 0.000 0.318344 0.681656
004000 0.000 0.315169 0.684831
004500 0.000 0.315706 0.684294
005000 0.000 0.318275 0.681725
005500 0.000 0.316050 0.683950
006000 0.000 0.310544 0.689456
006500 0.000 0.315156 0.684844
007000 0.000 0.318350 0.681650
007500 0.000 0.321263 0.678737
008000 0.000 0.320450 0.679550
008500 0.000 0.318525 0.681475
009000 0.000 0.314100 0.685900
009500 0.000 0.315375 0.684625
010000 0.000 0.317312 0.682688
