000000 0.332 0.333700 0.333863
000500 0.546 0.000000 0.454012
001000 0.548 0.000000 0.452350
001500 0.546 0.000000 0.454050
002000 0.544 0.000000 0.455944
002500 0.546 0.000000 0.454431
003000 0.543 0.000000 0.456525
003500 0.545 0.000000 0.454562
004000 0.546 0.000000 0.453906
004500 0.547 0.000000 0.452606
005000 0.547 0.000000 0.453338
005500 0.544 0.000000 0.455931
006000 0.545 0.000000 0.454975
006500 0.544 0.000000 0.455606
007000 0.544 0.000000 0.455725
007500 0.545 0.000000 0.454881
008000 0.544 0.000000 0.456144
008500 0.545 0.000000 0.454800
009000 0.546 0.000000 0.454437
009500 0.546 0.000000 0.454400
010000 0.548 0.000000 0.452037
