000000 0.332 0.333031 0.334731
000500 0.000 0.621094 0.378906
001000 0.000 0.619306 0.380694
001500 0.000 0.623669 0.376331
002000 0.000 0.618981 0.381019
002500 0.000 0.622125 0.377875
003000 0.000 0.620587 0.379412
003500 0.000 0.617900 0.382100
004000 0.000 0.620475 0.379525
004500 0.000 0.621794 0.378206
005000 0.000 0.620269 0.379731
005500 0.000 0.622313 0.377688
006000 0.000 0.621544 0.378456
006500 0.000 0.621713 0.378287
007000 0.000 0.618725 0.381275
007500 0.000 0.620281 0.379719
008000 0.000 0.620862 0.379138
008500 0.000 0.621894 0.378106
009000 0.000 0.620075 0.379925
009500 0.000 0.622988 0.377012
010000 0.000 0.618363 0.381638
