000000 0.332 0.332612 0.334925
000500 0.000 0.423181 0.576819
001000 0.000 0.420531 0.579469
001500 0.000 0.425913 0.574087
002000 0.000 0.422556 0.577444
002500 0.000 0.424600 0.575400
003000 0.000 0.420262 0.579738
003500 0.000 0.422644 0.577356
004000 0.000 0.423006 0.576994
004500 0.000 0.419694 0.580306
005000 0.000 0.423825 0.576175
005500 0.000 0.423925 0.576075
006000 0.000 0.423812 0.576187
006500 0.000 0.421662 0.578337
007000 0.000 0.422475 0.577525
007500 0.000 0.421488 0.578512
008000 0.000 0.422225 0.577775
008500 0.000 0.422488 0.577512
009000 0.000 0.422125 0.577875
009500 0.000 0.421819 0.578181
010000 0.000 0.422025 0.577975
