000000 0.334 0.333050 0.332469
000500 0.781 0.000000 0.218619
001000 0.781 0.000000 0.219188
001500 0.778 0.000000 0.222319
002000 0.781 0.000000 0.219281
002500 0.781 0.000000 0.219356
003000 0.780 0.000000 0.220144
003500 0.781 0.000000 0.218869
004000 0.781 0.000000 0.219219
004500 0.779 0.000000 0.220544
005000 0.781 0.000000 0.218506
005500 0.780 0.000000 0.220225
006000 0.780 0.000000 0.219631
006500 0.781 0.000000 0.218812
007000 0.781 0.000000 0.219463
007500 0.781 0.000000 0.219256
008000 0.778 0.000000 0.221562
008500 0.781 0.000000 0.219012
009000 0.780 0.000000 0.220031
009500 0.782 0.000000 0.217713
010000 0.781 0.000000 0.219325
