000000 0.334 0.333281 0.332500
000500 0.000 0.492750 0.507250
001000 0.000 0.492019 0.507981
001500 0.000 0.497038 0.502962
002000 0.000 0.494275 0.505725
002500 0.000 0.500125 0.499875
003000 0.000 0.496063 0.503938
003500 0.000 0.494694 0.505306
004000 0.000 0.495281 0.504719
004500 0.000 0.499231 0.500769
005000 0.000 0.496850 0.503150
005500 0.000 0.494369 0.505631
006000 0.000 0.499063 0.500938
006500 0.000 0.498163 0.501838
007000 0.000 0.495850 0.504150
007500 0.000 0.496719 0.503281
008000 0.000 0.497781 0.502219
008500 0.000 0.499119 0.500881
009000 0.000 0.493825 0.506175
009500 0.000 0.496681 0.503319
010000 0.000 0.497600 0.502400
