000000 0.330 0.335250 0.334400
000500 0.000 0.561669 0.438331
001000 0.000 0.558087 0.441912
001500 0.000 0.558700 0.441300
002000 0.000 0.559462 0.440538
002500 0.000 0.562606 0.437394
003000 0.000 0.561425 0.438575
003500 0.000 0.557644 0.442356
004000 0.000 0.564338 0.435663
004500 0.000 0.559662 0.440337
005000 0.000 0.562481 0.437519
005500 0.000 0.559612 0.440387
006000 0.000 0.558125 0.441875
006500 0.000 0.561150 0.438850
007000 0.000 0.560538 0.439462
007500 0.000 0.564156 0.435844
008000 0.000 0.562338 0.437663
008500 0.000 0.558956 0.441044
009000 0.000 0.564650 0.435350
009500 0.000 0.556787 0.443213
010000 0.000 0.560113 0.439887
