000000 0.333 0.334294 0.333081
000500 0.362 0.000000 0.638019
001000 0.364 0.000000 0.635919
001500 0.361 0.000000 0.638794
002000 0.361 0.000000 0.638988
002500 0.364 0.000000 0.635881
003000 0.363 0.000000 0.637244
003500 0.365 0.000000 0.635319
004000 0.364 0.000000 0.635700
004500 0.364 0.000000 0.635925
005000 0.363 0.000000 0.636737
005500 0.362 0.000000 0.638281
006000 0.363 0.000000 0.637419
006500 0.363 0.000000 0.637325
007000 0.361 0.000000 0.638594
007500 0.362 0.000000 0.637975
008000 0.364 0.000000 0.635537
008500 0.364 0.000000 0.635631
009000 0.364 0.000000 0.636306
009500 0.363 0.000000 0.636869
010000 0.362 0.000000 0.638181
