000000 0.333 0.331931 0.335087
000500 0.000 0.564612 0.435387
001000 0.000 0.559431 0.440569
001500 0.000 0.560731 0.439269
002000 0.000 0.560769 0.439231
002500 0.000 0.559019 0.440981
003000 0.000 0.558375 0.441625
003500 0.000 0.559987 0.440012
004000 0.000 0.560075 0.439925
004500 0.000 0.562025 0.437975
005000 0.000 0.564419 0.435581
005500 0.000 0.562769 0.437231
006000 0.000 0.561156 0.438844
006500 0.000 0.559806 0.440194
007000 0.000 0.559750 0.440250
007500 0.000 0.563800 0.436200
008000 0.000 0.561394 0.438606
008500 0.000 0.560344 0.439656
009000 0.000 0.566044 0.433956
009500 0.000 0.561544 0.438456
010000 0.000 0.560737 0.439263
