000000 0.333 0.332400 0.334394
000500 0.000 0.681081 0.318919
001000 0.000 0.679631 0.320369
001500 0.000 0.679212 0.320788
002000 0.000 0.680725 0.319275
002500 0.000 0.676456 0.323544
003000 0.000 0.679575 0.320425
003500 0.000 0.675406 0.324594
004000 0.000 0.681937 0.318063
004500 0.000 0.679425 0.320575
005000 0.000 0.681994 0.318006
005500 0.000 0.679588 0.320412
006000 0.000 0.678963 0.321037
006500 0.000 0.678975 0.321025
007000 0.000 0.681581 0.318419
007500 0.000 0.680194 0.319806
008000 0.000 0.678319 0.321681
008500 0.000 0.675781 0.324219
009000 0.000 0.680338 0.319663
009500 0.000 0.678994 0.321006
010000 0.000 0.679056 0.320944
