000000 0.333 0.333550 0.333775
000500 0.000 0.423756 0.576244
001000 0.000 0.423312 0.576688
001500 0.000 0.418756 0.581244
002000 0.000 0.420444 0.579556
002500 0.000 0.416388 0.583612
003000 0.000 0.422563 0.577438
003500 0.000 0.428881 0.571119
004000 0.000 0.422588 0.577412
004500 0.000 0.423169 0.576831
005000 0.000 0.421669 0.578331
005500 0.000 0.415150 0.584850
006000 0.000 0.424237 0.575762
006500 0.000 0.418419 0.581581
007000 0.000 0.426825 0.573175
007500 0.000 0.425687 0.574313
008000 0.000 0.423606 0.576394
008500 0.000 0.422319 0.577681
009000 0.000 0.421431 0.578569
009500 0.000 0.420563 0.579438
010000 0.000 0.420769 0.579231
